1.290086665185166126e-01
9.796793812342879937e-02
-2.856746116644111488e+00
2.814376186641431854e-01
-1.477451827097948645e+00
2.887028994898550582e-01
3.282696360082160147e-01
5.518805990553321550e-03
8.160430511975480528e-02
-1.208963631718946052e+00
2.025952557114660824e-01
-1.200261175060077790e-01
-1.005830780832077664e+00
-1.151063362832729364e-01
8.552977891065838278e-01
2.910217855769701156e-01
2.107404629634892501e+00
-2.295510915917564176e+00
-5.276587725807718732e-02
-1.020656168203555980e+00
1.890871886915690414e-01
2.515540065507128720e+00
-8.270080041154685979e-01
2.622305776071716110e-01
-5.625060308033171808e-01
-7.400553008903252294e-01
1.036885787064225628e+00
-9.201253940923734831e-01
5.171955273742940840e-01
1.073427705887200601e+00
-4.424491069492553219e-01
-2.769096162860854804e+00
5.767679109569421314e-01
2.299301526540103724e-01
-3.648967695200449057e-01
1.353487656564134056e+00
-7.708353591800509719e-02
-5.362076608290835544e-01
-8.118156195916137463e-02
-3.570548497692038747e-02
-2.442240600318883459e-01
-6.061066186501815611e-01
-1.634759895018049747e+00
1.357039301690360356e+00
1.433717557759824901e+00
-2.052745850871565469e+00
1.833318604381792838e-01
1.092752979353406984e+00
1.817134635918382646e+00
-9.520959409261908757e-01
-9.269579297374574978e-01
-9.266960992277666342e-01
1.472677780422656957e+00
9.009740576683373803e-01
4.186554825516441980e-01
6.762746799387597818e-02
-6.104472232757394146e-01
-1.900322726362096981e-01
-1.145781725078064972e-01
-1.260217128254762065e+00
1.583137880042459367e+00
-4.628016215678002476e-01
-2.668541003629795405e+00
-6.589055923789377545e-01
1.004372569049976627e-01
-2.790293182340146672e-01
1.353303946482431019e+00
2.120308017210081886e-02
-7.941161263439071583e-01
-4.650103044022113608e-02
-1.857690690912781939e+00
2.049564809877351124e-01
6.432466897115374227e-01
5.495235876650230722e-01
-1.907926917887962759e+00
8.007155906994799510e-01
-3.794068348049578487e-01
-1.166098431327176499e+00
1.181497435006309438e+00
-6.880895161250473180e-01
8.184994850450704185e-01
-4.907484423281152086e-01
4.644253181036106515e-01
-3.176307576220358087e+00
4.578036709544803795e-01
-1.130358512124026049e+00
3.954406200467069921e-01
-2.259926075729480344e-01
-1.862203698324189638e-01
4.351512417823180101e-01
2.482775164449275707e-01
-6.152713570128973686e-01
-1.731663056978302473e+00
-3.953488903232361684e-01
-1.358931527204035650e+00
9.338239244390942329e-01
4.220576601361736846e-01
3.437080782463278750e-01
-1.571393839188663710e+00
-3.983325529882428828e-01
-3.151651421105224893e-01
-1.278592693719949658e+00
1.742343980239781098e+00
-1.444226897335365578e-03
-1.224943428749780683e-01
-3.860632440076796623e-01
4.204964084412219361e-01
2.632860424235841101e-01
1.418060405731696116e+00
1.426035939832585253e+00
-1.038781731590390223e+00
-3.179950172932164421e-01
-7.537589851971837618e-02
1.618571972565635564e+00
-2.419755424129895083e+00
5.422624329480911776e-01
4.689287158835246383e-01
-1.374732149434539696e+00
-9.860228366117776977e-01
-1.317040432561431551e+00
1.020793386137670566e-01
-6.770847403661167663e-01
1.125309720999270180e+00
3.929808045593876642e-01
-1.965115948186823225e+00
-9.517875804625468561e-01
4.098588781525130953e-01
1.060479242795511867e+00
4.130117325430076036e-01
1.172466660415060646e+00
9.044725355281366674e-01
-2.955677651489988289e+00
-1.679712733512396916e+00
2.482476810869071127e+00
9.898086568562407539e-01
-1.853628314474581540e+00
1.137358483471553328e+00
-8.285918689807079129e-01
1.128167315062188480e+00
-1.262270620388516118e+00
1.141413288959248984e+00
2.223262305750047130e+00
-3.659482636715871706e-02
2.205344764848402583e-01
7.090308007733527873e-01
-3.028060385878139638e-01
-1.056093381748008930e-01
-4.841792721806670308e-01
-5.761512494884224456e-01
-5.320980222627775813e-01
-4.019620958073611972e-01
-9.250910073380631538e-01
1.296447576315790773e+00
6.123535180184265236e-01
-8.506510721382161133e-01
-1.096827916123517266e+00
-2.341266327441769324e+00
-1.339442410538045136e+00
-1.030220182968196063e+00
-1.188917947675315112e+00
-1.386711410896950269e-01
5.795362571692794784e-01
7.508014705112180387e-01
3.165771812302757837e-01
-1.732599929076095169e+00
1.768660986531806589e+00
8.565053754823261922e-01
-7.377380729643764345e-01
-1.633953849988784901e+00
2.770410688579200142e-01
2.566382421490032151e-02
-1.150034419608286562e+00
2.010321051641320023e-02
-2.233181962975119283e-01
2.226358146541351779e-02
2.009904000295539284e-01
-1.867872637619496734e+00
-3.311120052085641530e-01
-7.000285938286499032e-02
5.435795415291062582e-01
-1.398820126398853780e+00
1.547929698446983693e-01
4.406879351729853234e-01
-4.316990668118059205e-02
-5.222423414236576633e-02
1.368553444706317457e+00
-9.373547895809135611e-01
-1.123124512848105327e+00
-8.654297555068889425e-01
8.193819540595201900e-01
-4.079341201027539832e-01
4.225188269529658314e-01
-2.731145596842954326e-02
-1.172717584317228834e-01
6.726190843016982557e-01
-6.860659038858785141e-01
1.810054719217077945e+00
1.753791817881293014e+00
2.394084728581358235e-02
1.199025853954103875e-02
-6.164449067687520767e-01
3.409340107278919785e-01
2.321061000074855940e+00
-5.316293173222526036e-01
1.039725758047969517e+00
-7.261742776406632238e-02
9.043361645219891720e-01
-3.395856276438466992e-01
3.247554941355446090e-01
-3.856031135422313127e-01
2.225050418945935249e+00
-2.014313213935113867e-01
-5.621702749671610988e-01
3.421069586588432188e-02
-1.203259734264467085e+00
-1.411220420831204025e+00
-4.554109994878845491e-01
-4.234236211976676323e-01
2.649079653092156761e-02
1.798756903994935819e-01
1.037042383343615704e-01
-1.060184835221855248e+00
3.219444691107887779e-01
9.026430760645585138e-01
-6.583552707399464854e-01
-9.157162316575442329e-01
-1.106569301253561122e+00
-8.956223530727085436e-01
-1.870898354405569286e+00
-1.005824952458914456e+00
-2.216043518250619127e-01
-9.257158062787946839e-01
-5.481017037620108390e-01
-8.357455915879119512e-01
4.924267093460685807e-01
-1.828078349995898577e-01
2.083330598366231357e+00
-1.607460860798262781e+00
-4.212969689569341369e-01
-7.126437826747911153e-01
1.984437471757641847e-01
1.900610272166731285e+00
-1.235309348535513552e+00
1.385854936157704831e+00
-1.461228164180557121e+00
-2.134807652215783058e+00
1.008786022425205653e+00
-2.752156365937750149e-01
-1.593026165318598419e-01
1.330603230521519631e+00
2.141066149027319732e-01
2.439599146587912326e+00
-2.706689473144349156e-01
1.534192909617377865e+00
-2.696216803422948338e-01
-1.436970253318305968e+00
-8.761967843829400193e-01
1.753432050887866911e+00
-5.543219221170787581e-01
1.353282545809118220e+00
2.877264920417470506e+00
2.697716339682800224e-01
1.496370379692543384e+00
-1.211963034171332776e-01
2.548887518283085019e-01
-4.279177887868477193e-01
2.566659122714476382e-01
-8.391416152803208295e-01
-1.333820848977542717e+00
9.781781063037163770e-01
8.654522383947909070e-01
-7.800146905517024720e-02
1.636315535100309582e+00
8.307146473553768118e-01
1.010283893426115576e+00
1.448504784995604533e+00
-3.198741625034076108e-01
-9.009664359358091623e-01
-3.983497511379308076e-01
-1.507442912679778368e-01
1.110075847582468578e+00
4.516150581792894858e-01
7.553214437412567595e-01
-3.160499232539413228e-01
1.864328509153840852e-01
2.510765836316863897e-01
4.305131740011577390e-01
9.821722477061833878e-02
-3.734166224745893992e-01
9.306101253002917462e-01
1.091885571498052432e-01
2.100893719240631285e-01
-1.895765775820854593e+00
2.492477289978108079e-01
1.745516670756601885e+00
1.630210481582391902e+00
-9.460698982490269859e-01
-1.750420275424597882e+00
1.013735000654704121e-01
7.309974886693659801e-01
-1.144393705978522746e+00
-8.259628309624118536e-01
-1.131212966293953626e+00
-5.410732920175373994e-01
1.435734400247961062e-01
-7.070711095140793656e-01
1.110837412341433295e+00
7.996908593175950930e-01
-1.851773343313342535e+00
3.148934897473143479e-01
1.162605698375741126e+00
4.362765468623743814e-01
-6.248296872831831106e-01
-8.906603646744246650e-01
-9.317576663101143630e-01
1.093921914041677379e+00
1.975971330322092712e-01
1.319037242221308581e+00
-6.888370126475282795e-01
-1.293637640755718854e+00
-9.215189137213763981e-02
3.977145249397197047e-01
1.703622561879786224e-02
4.331510806739483077e-01
-1.491096113077920782e+00
-1.493957607876165827e+00
9.788604014130113384e-01
-1.092959701654064641e+00
3.423299142010740592e-01
-3.301862698599888901e-01
-1.029474370676613182e+00
-8.342707432548920332e-01
-8.937019355672535248e-01
5.403472284610533194e-02
-2.409767938894618045e-01
-7.646479448157101899e-01
-9.410005316360425809e-02
-6.828675422778096582e-02
6.915997237614213144e-01
-3.225819227509285625e-02
-8.294930272694287510e-01
-3.208392113750935248e-01
5.473480914051592761e-01
5.208422568254573726e-01
1.312972510338376475e+00
-1.559591290894510207e+00
1.845551772686847336e+00
3.940585513180915878e-01
-1.795590924767607177e-01
1.151778137473402186e+00
-6.280700530198024545e-01
4.805055076758328880e-01
-1.382327690242883822e-01
-2.084043196338168258e+00
4.907727258945193682e-02
5.538761113970394057e-01
-2.833846178975242269e-01
8.155321748815941296e-02
1.526983205876257799e-01
-1.326935725856603909e+00
-1.221205235522976995e+00
-2.798405513993595939e-01
-1.398644011335951620e-01
-2.010821389531285419e-01
-1.596216152367798458e+00
5.537344464343453287e-01
1.457629666427975090e+00
3.117530404534132882e-01
-1.616247735033152111e+00
1.487099839842977334e+00
7.073679104166779030e-01
3.410420519547814333e-01
3.939011698454844002e-01
1.657511258821642297e-01
-1.206457703646718782e+00
-1.360135447359558380e-01
-7.888308544669797584e-02
2.571397266783408408e-01
1.034531756512516498e+00
-1.540866397823403844e-02
-3.701994384177570430e-01
-1.854112644530845344e-01
1.099828710785430985e+00
-4.342964749957838322e-01
1.171930822996713806e+00
-5.318235756095677225e-01
1.081922666119515597e+00
-6.191501095118612241e-01
6.149021882475205203e-01
-2.046601370510304996e+00
6.756560564312215078e-01
-1.266293881762333928e+00
-9.154871162756041958e-01
6.428011915069613558e-01
4.219884682382648577e-01
9.181362603723228766e-01
8.962478107537863448e-02
5.870467920610300538e-01
-5.217926370752263843e-01
-4.254495564450408995e-01
-4.099529958532279750e-01
8.023086441938860336e-01
-1.514821696649165661e-01
3.143980330592826000e-01
4.995674079181227079e-01
1.810988963680580488e+00
-1.650315268979893002e+00
2.354908519718446058e-01
-1.145513674891112776e+00
1.220942738547794448e-01
3.314686226354850440e-01
5.631731983619081561e-01
-3.912560023816735733e-01
-1.815418329696941946e+00
2.826976979978212956e-01
6.246370416142847937e-01
-1.317149463617668159e+00
1.200948637038624867e+00
-4.676283323697099092e-01
-1.465620933438642748e+00
2.109936785206528498e+00
3.746002065748065268e-01
2.339473086976625815e+00
2.004467477340796222e+00
1.465418008962097840e+00
-8.596368886394163411e-01
5.708749253484156627e-01
-1.511039751913546780e+00
5.641260035860979904e-01
-5.884141404725836688e-01
5.297781229583726770e-01
-1.252529975376659443e+00
-5.605548051035924573e-01
1.643655691500227167e+00
-8.991124693652623456e-01
-9.933523562879245095e-01
-5.855755310632413391e-01
3.208822733600331656e-01
-2.042239570724052822e+00
-4.716796229026223308e-01
-1.436666480558072001e-01
-1.406043742442472766e+00
-4.884944611019542693e-01
-3.402623530699941945e-01
-6.200597065802199159e-01
-3.629187246452315607e-01
6.518305571166174150e-01
-5.439317360948858759e-01
-1.352817893419722806e+00
-7.417011410231149071e-01
-6.248878187516404559e-02
-2.294798222573659618e-01
-2.690095460558561413e-02
3.613004712730418788e-01
-8.075523196792713243e-01
1.396351461521506965e-01
-8.579885426806681537e-01
1.560071072973682416e+00
1.403746349799828597e+00
-8.993484393446857794e-01
-6.581633595509072121e-01
-3.470331206177630357e-01
-1.009557553488272585e+00
5.088242085310978879e-01
2.755870818638857411e+00
2.388340855412400376e+00
-1.969038657309716278e-01
-4.206993689859190866e-01
-7.255688001610707261e-01
1.591163144485840730e+00
9.197476969432465399e-01
-6.113740243529526275e-01
3.876989142785819409e-01
1.003463501213566200e+00
2.535590190558687507e-01
1.656410082658792637e+00
8.078331795638920010e-01
4.289109370670578514e-01
2.681051444442861253e-03
1.716791923978844281e-01
1.536740154246816870e+00
1.221080736755981277e+00
-8.560698162800028932e-03
1.087544995788439994e+00
-5.289090614763400922e-01
1.086075573287016427e+00
-9.894815910489644928e-01
-2.065196997954785285e+00
-4.393313063814490160e-01
9.131149683163740649e-01
2.030299975929690248e+00
-5.456099420934953370e-01
7.389784802342618253e-01
-2.202310114407728392e-01
-1.542528525499517578e+00
-7.522587247622035678e-01
-1.818718519067383799e+00
-1.477136264706467195e+00
-1.239206900703934799e+00
-1.198675575871239740e+00
-1.437291746967948036e-01
6.364743712120689567e-01
1.020382386776479855e+00
-5.709140575540314622e-01
-2.642858327869970214e+00
5.224000954890266613e-01
9.761082950077690779e-01
-1.249288501526536699e+00
1.253047520952741634e+00
-1.019232859137431113e+00
6.625768066372876852e-01
7.465316271839035345e-01
9.185808411162632581e-01
4.552964421184779731e-01
7.261981446276419838e-01
6.796324802658049169e-01
-7.994668649435562324e-01
-1.040845387713285497e+00
-1.113367618669340864e+00
7.863188716275053558e-01
-4.070745363233403413e-01
-6.835570773420315271e-01
8.108318848090166897e-01
3.503740073746131611e-01
-2.837601986580238211e-01
-3.225975847194025303e-01
-3.386062908587847420e-01
1.811347217762893091e-01
1.525561708389169269e-01
-7.694642904641737502e-01
4.348641591215369751e-01
5.198771389975131996e-02
9.464856105270595954e-01
-2.093892482721519954e-01
-7.717635231086501513e-01
4.963726465014803857e-01
1.374893927517818248e+00
-2.573392756888351340e-01
-1.191065153350070460e-01
-1.271557475963138450e-01
-6.148275666437299503e-01
5.717587006989317544e-01
2.056067847908932267e-01
-1.066259517266108681e+00
1.310941813979755510e+00
-1.365364543281218257e+00
2.483787074229961700e-01
-9.557609972465433423e-02
-9.604815088927430577e-02
-4.151613680171988285e-01
1.871127269021295447e+00
2.327392522529603713e+00
1.425845894460365137e+00
1.602098313026045773e-01
8.805386232972680638e-01
2.958952909543177689e-01
-1.207694282809777420e+00
-5.328776971478372815e-01
-3.060259438189154579e-01
-5.948036236815790190e-02
-1.904976997993600207e+00
9.899745034554616741e-01
-9.014959722481191706e-02
1.198493431747337468e+00
4.590338891598977344e-02
6.133603265726141895e-01
1.613137589451224319e+00
2.899637093773627106e-01
1.565297900550919330e-01
-6.707445964507119385e-01
1.039352107961728944e+00
1.001065537989061505e-01
8.250266866652614106e-02
-8.749807464854313377e-01
8.859890443586815323e-02
-1.431725388672718591e+00
7.898356552000604935e-01
1.290908121961600319e+00
-3.290891379213807255e-01
9.287309094684910171e-01
-2.649828301768796024e+00
4.974536549550314657e-01
2.648778076806976856e+00
5.819292376197351402e-01
-3.680500206316761336e-02
1.175974871917996101e+00
1.077129782049245366e+00
1.472494251709723478e+00
-5.588146885435234523e-01
-1.562965986392161888e-01
-8.566554125532148678e-01
5.547064093306737220e-01
-1.046834110284460273e-01
-1.535236654418456137e+00
2.305795420845340615e+00
-1.108874415119878165e+00
-5.884317379963146522e-01
1.683227929449045090e+00
5.501421088741871301e-01
-1.167470987807243343e+00
1.614217133357011225e+00
-4.659299817196949078e-01
8.598549219150326550e-01
1.475333021621272112e+00
-2.255885573881894479e-01
2.277293828711968171e-01
-2.635092337284253849e-01
6.844389371766756991e-01
-9.971202328170646334e-01
1.385936724015489840e+00
-6.340859883521260398e-01
2.019469984377885385e+00
3.985346678259364950e-01
1.211167221600889521e+00
-1.946873655379688373e-01
8.410289866842779460e-01
-9.871955078730887401e-01
-9.497718601028912744e-01
3.501956782208224261e-01
3.203944899067439067e-01
-1.852295351501086262e+00
5.922788411453303592e-01
-8.566394498196177043e-01
-8.553954868739303830e-02
1.057300125845362260e+00
6.138999165643985734e-01
1.052857779999635479e+00
1.057403682133655209e-01
6.903653381796255317e-01
5.622001360294043293e-01
2.284517119842524036e+00
-8.927336072794878064e-02
-4.074971573537564673e-01
-1.466188934000085098e+00
1.521046985511508964e+00
4.883160112693127886e-01
6.853533490589927002e-01
1.785609408555937083e-01
6.533379230155810236e-01
-5.287008363166192382e-01
-7.044625792500829320e-01
2.129331789084336179e+00
-6.036558496540420649e-01
7.605119929376784604e-01
-3.115258757344163687e-01
-2.559844331153726671e-02
-9.823501227662621016e-01
-1.096317286729874274e+00
6.339725939232384588e-01
-1.426711478832737301e+00
-9.804488562870670165e-01
2.221195888047331479e-01
-2.672695525762678326e-01
-4.181206687843778136e-01
1.487264704745207222e+00
1.768439886059659294e+00
1.911779757378449851e+00
-4.976811559519190298e-01
-9.842598586426853924e-02
-9.367081034649997751e-01
-1.925436007955287909e+00
-1.699217223346821015e+00
-1.917422226714434963e+00
-2.046192244910436386e-01
1.479901131961780525e+00
-1.450965581736106236e+00
1.920515011774928116e-01
2.532888745575301304e-02
-9.238246525387863173e-01
-1.006989921779777308e-02
-8.365341947417999080e-01
1.352778721288895758e+00
6.227319492960323721e-01
1.878181537266979451e+00
-1.049368454944242579e+00
9.345459528397999094e-01
9.247612381947498683e-01
4.176457326897127231e-01
1.412427667330853343e-01
1.938797929310768442e+00
-1.405835396275305627e-01
3.494249945304970240e-01
1.162566321251032875e+00
-1.923526957363832945e+00
6.349838680039274763e-01
3.359904743966080076e-03
-5.797427885862274088e-01
1.912892532714549898e-01
2.844532325772373138e-01
-2.908325410818961565e-01
1.524695940129333405e+00
-6.650960757588986194e-01
-1.319777567142983443e-01
8.123408022065674583e-01
-2.892445835016159705e-01
-7.615659324704351363e-01
-1.508769438907904492e+00
-7.794134010776199162e-01
-8.381996782619300923e-01
-2.809010538433818205e-01
-3.110707950338769123e-01
-1.513355539950899997e+00
4.435680816543184635e-02
9.639811305462453461e-02
-1.095549250675956987e+00
-4.572108787996203016e-01
-1.000245266345397344e+00
-1.485322424762489657e-01
-1.787288898273720505e+00
5.078259431084098940e-01
1.032430190052198382e+00
-2.280443030032364149e-02
-1.373458890677439870e+00
1.775322555876301722e+00
-4.828071036302711283e-01
1.102375090464556839e-01
-4.437260266873134240e-01
4.758641937873888672e-01
-1.126189410204025965e-01
-6.342839957917043581e-01
-1.182781781458764447e+00
-3.034779352636447491e-01
-6.987609996249786182e-01
-7.414240217737215755e-01
-2.590344943660070065e-01
-1.711854732284212366e+00
-7.386550034402671328e-01
-5.127421921560441076e-01
5.673965629262969212e-01
-6.424485510613364703e-01
1.788107955730139587e+00
1.797033506848624285e-01
1.458323949045364554e+00
8.160192031334808638e-01
1.874349914356705948e+00
5.689737676065278471e-01
-2.663872901151324024e-01
-1.718468751161767560e+00
9.495584074420029275e-01
-1.232203317175335211e-01
-1.280094464654002673e+00
5.346264193666649955e-01
-2.839107117862077478e-01
-2.912312753152269673e-01
-2.175798829768093245e+00
-3.417601892700548594e-01
5.786345976783158207e-02
-2.214645810789079849e+00
2.920249924625322180e-01
-1.711484959056120303e+00
6.888307811706462225e-02
1.268563209181372997e+00
2.121709837034656765e+00
9.914637038335496477e-01
-1.109148291391900187e+00
5.972255646275388408e-01
1.363041024649830124e+00
-8.969085378123323737e-01
-8.442226714642813157e-01
1.251002017324172932e+00
-3.728587160572468528e-01
6.188252694482075933e-01
2.292231582589011385e+00
-1.045513547199446114e+00
-6.147732201273059527e-01
-6.565559743850686303e-01
8.186900237903382838e-02
-1.293211932143809362e+00
1.879253713855527863e+00
1.641645582434909656e+00
2.073712280239801586e+00
-1.630731732149051760e+00
1.099377260141880752e+00
-3.845959836861249231e-02
-7.401869105292142592e-01
3.374545940540424893e-01
-2.098923917837713926e-02
4.513331750054425662e-01
-1.151304229016636871e+00
1.301803463661821425e-03
-8.675078094690520381e-01
-1.584991975376955464e+00
-4.172876264782743316e-02
2.984348490910759821e-02
-7.715539990767110723e-01
-3.372791106495394153e-01
1.019277849823764237e-01
1.652038721824475864e-01
-1.366989351754632764e+00
